x,y
0.23561303968597902,1.0647497993536625
0.23533066284874704,1.0629254623563358
0.2350567963479423,1.061141156341851
0.2347894491330761,1.059384016013183
0.23454217957923573,1.0577517925174862
0.23429481828915177,1.0561210192828023
0.23406361586268143,1.054606491665648
0.2338392722909013,1.053150547031825
0.2336254768133541,1.05176716257132
0.2334214582424392,1.0504464559054747
0.23323185442028804,1.0492146579626713
0.23304295478759363,1.0479797916245437
0.23285305285130176,1.046731754360237
0.2326625772144123,1.045475944338711
0.23246318104359598,1.0441622901065142
0.2322498561964743,1.0427623914862936
0.23203364831369744,1.0413497893465251
0.23180393139319755,1.0398546947755998
0.23156311264410778,1.0382879953506896
0.23131340748672313,1.0366590271920357
0.23105672484534012,1.0349763186642242
0.2307913868888507,1.0332279626307266
0.2305290474979883,1.0314948123652885
0.23027119588439438,1.0297933050426094
0.22999490456531624,1.027975704386255
0.22972274295843242,1.02619133958221
0.2294365249709256,1.0243160296280014
0.22914923746627647,1.022427973774386
0.22887591225514115,1.020619420535945
0.22863355499505933,1.019007814152352
0.2283834900469448,1.0173469482438011
0.22815239035676527,1.0158191234049203
0.22791627609827048,1.0142662706389918
0.22768115483402096,1.0127262931170684
0.22744998054514276,1.0112145401256796
0.22722125219494105,1.0097131480251411
0.22700038673915035,1.0082535394565766
0.22678032077867338,1.006792004869839
0.2265624049906454,1.0053427636056813
0.22634039686612717,1.0038706798738521
0.2261065048889377,1.0023247641146888
0.2258675523886271,1.0007509745280905
0.2256219293989462,0.9991353311865295
0.22537114297319882,0.9974840110675819
0.2251129684571762,0.9957741188756654
0.2248611590696844,0.994100490414482
0.22461458134750012,0.9924587942417818
0.224355672158711,0.9907367695529218
0.22409393858991045,0.9890034205349235
0.2238231032621245,0.9872181016351259
0.22355513163804097,0.9854529308706367
0.2233001879608233,0.9837695303842714
0.22305884238869234,0.9821658004550419
0.22283232649272855,0.9806535310137231
0.22261009169789958,0.9791683694501047
0.22239025222869424,0.9777048881938869
0.22217107262686797,0.9762518540030746
0.22194780751896204,0.9747761234132745
0.22171135451727442,0.9732134195067607
0.2214884973462058,0.9717370831640809
0.22126289820779244,0.9702349222862848
0.22103597320065482,0.9687160913167173
0.220812290747336,0.9672156124933552
0.22058013467190485,0.9656616756799167
0.2203509143855955,0.9641313308830587
0.22010598728461728,0.9625026862149088
0.21985710155069282,0.9608530959013938
0.21959525327229268,0.9591184178288256
0.2193369085722019,0.9574011491210016
0.2190778358968828,0.9556718504665113
0.21883355991187314,0.9540350305164685
0.21859099510838575,0.9524100908221736
0.21834851321293347,0.9507927136382567
0.21809339005049744,0.9490971985828925
0.2178277849720216,0.947335756462928
0.2175632005264858,0.9455796986873098
0.21731263827384928,0.9439078340598989
0.2170676293040663,0.9422630370954898
0.21684048915033394,0.9407332735877315
0.21660951256001537,0.9391816910492227
0.21638359060057,0.9376706675475545
0.21615291046479224,0.9361329494563987
0.21591319820743515,0.9345381252057258
0.2156857823494529,0.9330240210584954
0.21546658003493535,0.931558810672385
0.21525051326986344,0.9301064791854222
0.21504754500797252,0.9287377016199548
0.2148432974786172,0.927360799119879
0.21463090302569554,0.9259308792848157
0.2144131514995512,0.9244702676762314
0.2141841437836518,0.922940363699586
0.21395259067430294,0.9213949009711965
0.213702125688649,0.919719068564652
0.21345290896785696,0.9180434105659186
0.21320881910156975,0.9163929673008203
0.21297246867786712,0.9147915578908422
0.21272884209079668,0.9131428214092386
0.21247787354577818,0.9114507982681123
0.21221091588898622,0.9096543261784359
0.21194434058979383,0.9078596808050244
0.21166400271964336,0.9059682127845418
0.21142455226178591,0.9043450330955655
0.2111867479421834,0.9027251160767241
0.21095971244628642,0.9011808087610272
0.21072578259746666,0.8995957597961245
0.21049631197468543,0.8980458488738233
0.21024983976349598,0.8963845543714443
0.21001772858850432,0.8948210318120976
0.20978359626847065,0.8932399053047809
0.20957062787502956,0.8917964678268365
0.20936176386447336,0.8903771489722111
0.20916398299630334,0.8890313494021135
0.2089568381602056,0.8876232728031875
0.20873809789039477,0.8861412836743173
0.20851833299199685,0.8846560603997112
0.20829036529127887,0.8831160422744521
0.20805993265963652,0.881556256696965
0.20781321611924852,0.8798801098483776
0.20757515152131178,0.8782547615798878
0.20757515152131178,0.8782547615798878
0.20733658278971312,0.8766218142751713
0.20733658278971312,0.8766218142751713
0.20709999817573743,0.8750053307275232
0.20709999817573743,0.8750053307275232
0.2054395245009224,0.8700190416938166
0.2054395245009224,0.8700190416938166
0.20519146320250403,0.8683590120725359
0.20519146320250403,0.8683590120725359
0.20492157551445145,0.8665537791463748
0.20492157551445145,0.8665537791463748
0.20465315960125485,0.8647565363450486
0.20465315960125485,0.8647565363450486
0.20439058571156377,0.862992116231486
0.20439058571156377,0.862992116231486
0.2041458178084249,0.8613426023824542
0.2041458178084249,0.8613426023824542
0.20391314833795293,0.8597727430459804
0.20391314833795293,0.8597727430459804
0.20369297483158133,0.8582897958706512
0.20369297483158133,0.8582897958706512
0.20345353233701102,0.8566822381136481
0.20345353233701102,0.8566822381136481
0.20319718862926506,0.8549664359302449
0.20319718862926506,0.8549664359302449
0.20294382898205277,0.8532708379281092
0.20294382898205277,0.8532708379281092
0.2026980003639287,0.8516208938642987
0.2026980003639287,0.8516208938642987
0.20246186956014844,0.8500315768641554
0.20246186956014844,0.8500315768641554
0.20224498155285586,0.8485672287076195
0.20224498155285586,0.8485672287076195
0.20203671708542315,0.8471592547525498
0.20203671708542315,0.8471592547525498
0.20182360427038748,0.845720785866149
0.20182360427038748,0.845720785866149
0.20159935778914606,0.8442120725526523
0.20159935778914606,0.8442120725526523
0.20137583878995657,0.8427133307470003
0.20137583878995657,0.8427133307470003
0.20113957615084443,0.8411290610734429
0.20113957615084443,0.8411290610734429
0.20090506792822926,0.8395535296352036
0.20090506792822926,0.8395535296352036
0.20066337537596557,0.8379240699248023
0.20066337537596557,0.8379240699248023
0.20042190606843702,0.8362906330814817
0.20042190606843702,0.8362906330814817
0.200190588542828,0.8347211637595472
0.200190588542828,0.8347211637595472
0.19995015099571478,0.8330930574299836
0.19995015099571478,0.8330930574299836
0.19970838540868685,0.83146134508823
0.19970838540868685,0.83146134508823
0.19945982495653036,0.8297902169705914
0.19945982495653036,0.8297902169705914
0.1991934831398393,0.8280027164204659
0.1991934831398393,0.8280027164204659
0.19893137194699329,0.826244802441155
0.19893137194699329,0.826244802441155
0.19866209803845725,0.8244337529527868
0.19866209803845725,0.8244337529527868
0.19842025240253636,0.8228012317816132
0.19842025240253636,0.8228012317816132
0.1981937952694992,0.8212696063969814
0.1981937952694992,0.8212696063969814
0.1979858456838336,0.819864888155626
0.1979858456838336,0.819864888155626
0.1977710944175971,0.8184161307084603
0.1977710944175971,0.8184161307084603
0.19754113667862205,0.8168704351550589
0.19754113667862205,0.8168704351550589
0.19731144470030937,0.8153298756858366
0.19731144470030937,0.8153298756858366
0.19707772716997984,0.8137626842809365
0.19707772716997984,0.8137626842809365
0.19684360730940487,0.8121878184814936
0.19684360730940487,0.8121878184814936
0.19661688755626427,0.8106593813286441
0.19661688755626427,0.8106593813286441
0.19639283868820112,0.8091451069375012
0.19639283868820112,0.8091451069375012
0.19617024843500586,0.8076401461179196
0.19617024843500586,0.8076401461179196
0.19593771598134946,0.8060723997708888
0.19593771598134946,0.8060723997708888
0.1957023151406332,0.8044911705870038
0.1957023151406332,0.8044911705870038
0.19546739136669877,0.8029152806228096
0.19546739136669877,0.8029152806228096
0.19521962590528996,0.8012545146348552
0.19521962590528996,0.8012545146348552
0.19497248781763288,0.7995955214533799
0.19497248781763288,0.7995955214533799
0.19472457094995532,0.7979274054669026
0.19472457094995532,0.7979274054669026
0.19449890015109994,0.796405223432633
0.19449890015109994,0.796405223432633
0.19427306027844093,0.7948820861331032
0.19427306027844093,0.7948820861331032
0.19405668843394797,0.7934248469600355
0.19405668843394797,0.7934248469600355
0.19383614552175554,0.7919439263565905
0.19383614552175554,0.7919439263565905
0.19359765036892773,0.7903478221398768
0.19359765036892773,0.7903478221398768
0.1933452713978273,0.7886603009947909
0.1933452713978273,0.7886603009947909
0.19309216423468822,0.7869663680079954
0.19309216423468822,0.7869663680079954
0.19283687289002482,0.785251801942536
0.19283687289002482,0.785251801942536
0.1926031691838549,0.7836770650695352
0.1926031691838549,0.7836770650695352
0.19238005428130955,0.7821697745902851
0.19238005428130955,0.7821697745902851
0.19215558327880344,0.7806539317861636
0.19215558327880344,0.7806539317861636
0.1919235893057495,0.7790938526933211
0.1919235893057495,0.7790938526933211
0.19168099701095176,0.7774673449728524
0.19168099701095176,0.7774673449728524
0.19143456518991497,0.7758157668324019
0.19143456518991497,0.7758157668324019
0.19119152396501116,0.7741829556580856
0.19119152396501116,0.7741829556580856
0.19096071072414578,0.7726278415889057
0.19096071072414578,0.7726278415889057
0.1907333522366682,0.7710919520691908
0.1907333522366682,0.7710919520691908
0.19051763796203058,0.7696313952471091
0.19051763796203058,0.7696313952471091
0.19030045873981483,0.7681646127816862
0.19030045873981483,0.7681646127816862
0.19007847959385404,0.766671229391246
0.19007847959385404,0.766671229391246
0.18985189713641415,0.7651524658054305
0.18985189713641415,0.7651524658054305
0.1896197885334735,0.7635985017608612
0.1896197885334735,0.7635985017608612
0.18938578445677978,0.7620351377760247
0.18938578445677978,0.7620351377760247
0.1891321549010424,0.7603367955124487
0.1891321549010424,0.7603367955124487
0.18888737484237017,0.7586923150148722
0.18888737484237017,0.7586923150148722
0.18864640442494218,0.7570707049737223
0.18864640442494218,0.7570707049737223
0.1884164890590968,0.7555240880336045
0.1884164890590968,0.7555240880336045
0.1881934874992367,0.7540269346311678
0.1881934874992367,0.7540269346311678
0.18795809300164368,0.7524522898952802
0.18795809300164368,0.7524522898952802
0.18772473489519015,0.7508969650323575
0.18772473489519015,0.7508969650323575
0.18747956768783058,0.7492643326577927
0.18747956768783058,0.7492643326577927
0.18723797711805434,0.7476519837738603
0.18723797711805434,0.7476519837738603
0.18700109297570255,0.7460678832189508
0.18700109297570255,0.7460678832189508
0.18678528303739983,0.7446204956801673
0.18678528303739983,0.7446204956801673
0.18656538376442444,0.7431433786945817
0.18656538376442444,0.7431433786945817
0.18633779450258658,0.7416158507969608
0.18633779450258658,0.7416158507969608
0.18610051324970622,0.7400281218866055
0.18610051324970622,0.7400281218866055
0.1858621240215067,0.7384375646030206
0.1858621240215067,0.7384375646030206
0.1856094864518658,0.7367523264424026
0.1856094864518658,0.7367523264424026
0.18536095222461169,0.7350930720339777
0.18536095222461169,0.7350930720339777
0.18511120424900018,0.733421069692749
0.18511120424900018,0.733421069692749
0.18485977445175494,0.7317322899210029
0.18485977445175494,0.7317322899210029
0.18461573561322997,0.7300922944906357
0.18461573561322997,0.7300922944906357
0.1843759568456237,0.7284834063196164
0.1843759568456237,0.7284834063196164
0.18413051088257582,0.7268425706232169
0.18413051088257582,0.7268425706232169
0.18387859186250222,0.7251642464578014
0.18387859186250222,0.7251642464578014
0.18360562063778596,0.7233492870765621
0.18360562063778596,0.7233492870765621
0.18333854149389583,0.7215710249634579
0.18333854149389583,0.7215710249634579
0.18307561691721663,0.7198148677514455
0.18307561691721663,0.7198148677514455
0.18283794554387967,0.7182230118555736
0.18283794554387967,0.7182230118555736
0.18261810397175282,0.7167481136565216
0.18261810397175282,0.7167481136565216
0.18239456251458708,0.7152508183899917
0.18239456251458708,0.7152508183899917
0.1821593948455883,0.7136807879675874
0.1821593948455883,0.7136807879675874
0.1819216435831853,0.7120979565274831
0.1819216435831853,0.7120979565274831
0.18168048821886484,0.7104933795698466
0.18168048821886484,0.7104933795698466
0.18144210025262053,0.7089067620841591
0.18144210025262053,0.7089067620841591
0.18120445892550663,0.7073207779364037
0.18120445892550663,0.7073207779364037
0.18098397144974665,0.7058449118170423
0.18098397144974665,0.7058449118170423
0.18077215739278762,0.7044238820894381
0.18077215739278762,0.7044238820894381
0.18056244081220962,0.7030199478907778
0.18056244081220962,0.7030199478907778
0.18033768313512588,0.7015206760014291
0.18033768313512588,0.7015206760014291
0.18012121444242613,0.7000813262345689
0.18012121444242613,0.7000813262345689
0.17987947738865973,0.6984763835569991
0.17987947738865973,0.6984763835569991
0.1796413920553911,0.6968963698738734
0.1796413920553911,0.6968963698738734
0.17939862590838263,0.6952816401815752
0.17939862590838263,0.6952816401815752
0.17914932200643074,0.6936196280869326
0.17914932200643074,0.6936196280869326
0.17891143183699487,0.6920302316582497
0.17891143183699487,0.6920302316582497
0.17868421770039344,0.6905111532957438
0.17868421770039344,0.6905111532957438
0.17844325829174046,0.6889033573337404
0.17844325829174046,0.6889033573337404
0.17820088012302182,0.6872914526693571
0.17820088012302182,0.6872914526693571
0.17793518833483868,0.6855288132180987
0.17793518833483868,0.6855288132180987
0.17767462433822,0.6837995550009354
0.17767462433822,0.6837995550009354
0.1774156548643745,0.6820774876342395
0.1774156548643745,0.6820774876342395
0.1771607987006838,0.6803790660507483
0.1771607987006838,0.6803790660507483
0.17691120814732975,0.6787099178461666
0.17691120814732975,0.6787099178461666
0.17667937488587626,0.6771574880400212
0.17667937488587626,0.6771574880400212
0.17644375074721963,0.6755821497457737
0.17644375074721963,0.6755821497457737
0.17619861439939932,0.6739482516315454
0.17619861439939932,0.6739482516315454
0.17595595424071842,0.6723328489541517
0.17595595424071842,0.6723328489541517
0.17570117831813026,0.6706361308631373
0.17570117831813026,0.6706361308631373
0.17545174838605382,0.6689720540262554
0.17545174838605382,0.6689720540262554
0.1702258152547501,0.6739300524542685
0.1702258152547501,0.6739300524542685
0.17004611200398245,0.6727799424309442
0.17004611200398245,0.6727799424309442
0.16977961800165997,0.6710768942434071
0.16977961800165997,0.6710768942434071
0.16954756033088536,0.6695924711817
0.16954756033088536,0.6695924711817
0.1693173646569881,0.6681228146229148
0.1693173646569881,0.6681228146229148
0.16907552535651127,0.6665817683135196
0.16907552535651127,0.6665817683135196
0.1688245527828971,0.6649832628759098
0.1688245527828971,0.6649832628759098
0.16855849155791414,0.6632850727627605
0.16855849155791414,0.6632850727627605
0.16831996282256423,0.6617587415486559
0.16831996282256423,0.6617587415486559
0.16806391217919314,0.6601167775416821
0.16806391217919314,0.6601167775416821
0.16783281108541925,0.6586333209134643
0.16783281108541925,0.6586333209134643
0.1675915312768661,0.6570862804926214
0.1675915312768661,0.6570862804926214
0.16735027023141003,0.6555444690899163
0.16735027023141003,0.6555444690899163
0.16708337486965774,0.6538446156099467
0.16708337486965774,0.6538446156099467
0.1668212030368229,0.6521742436272221
0.1668212030368229,0.6521742436272221
0.16655583832859833,0.6504819647267
0.16655583832859833,0.6504819647267
0.16628959105778862,0.6487792406952368
0.16628959105778862,0.6487792406952368
0.16602283806671214,0.647068760076383
0.16602283806671214,0.647068760076383
0.16578993577867196,0.6455717940879667
0.16578993577867196,0.6455717940879667
0.16554926610872278,0.6440269484972195
0.16554926610872278,0.6440269484972195
0.16529724336126683,0.6424122053960154
0.16529724336126683,0.6424122053960154
0.16504625017524766,0.6408072711140325
0.16504625017524766,0.6408072711140325
0.1647807963610406,0.6391116370031646
0.1647807963610406,0.6391116370031646
0.16449994437521887,0.6373157469374884
0.16449994437521887,0.6373157469374884
0.16424641095143822,0.6356915343498204
0.16424641095143822,0.6356915343498204
0.1639991008968661,0.6341040962921417
0.1639991008968661,0.6341040962921417
0.16377095246091455,0.6326387186701894
0.16377095246091455,0.6326387186701894
0.16354529070238333,0.6311911133309694
0.16354529070238333,0.6311911133309694
0.1633186666935904,0.6297407500825124
0.1633186666935904,0.6297407500825124
0.1630685315523841,0.6281447336517323
0.1630685315523841,0.6281447336517323
0.16282372289048075,0.6265841062561471
0.16282372289048075,0.6265841062561471
0.16259441125472152,0.6251214203274088
0.16259441125472152,0.6251214203274088
0.16235411731345684,0.6235843166517271
0.16235411731345684,0.6235843166517271
0.16212812395916942,0.6221358275707097
0.16212812395916942,0.6221358275707097
0.16190371220015387,0.6206943902568027
0.16190371220015387,0.6206943902568027
0.16168236367144884,0.6192713647543352
0.16168236367144884,0.6192713647543352
0.16144603488585496,0.6177536480813555
0.16144603488585496,0.6177536480813555
0.16120501934080567,0.6162100024343663
0.16120501934080567,0.6162100024343663
0.16097215306671186,0.614721062898304
0.16097215306671186,0.614721062898304
0.16072087146738956,0.6131144575870054
0.16072087146738956,0.6131144575870054
0.16046762922975688,0.6114947768245282
0.16046762922975688,0.6114947768245282
0.16020193701768726,0.6097928571206117
0.16020193701768726,0.6097928571206117
0.15994988827007228,0.6081752570414591
0.15994988827007228,0.6081752570414591
0.15970734341220016,0.6066177395633668
0.15970734341220016,0.6066177395633668
0.15945188465481186,0.6049803190458652
0.15945188465481186,0.6049803190458652
0.15920879728824333,0.6034252283655234
0.15920879728824333,0.6034252283655234
0.15895260107557818,0.601791294264403
0.15895260107557818,0.601791294264403
0.1586613983414632,0.5999346544340777
0.1586613983414632,0.5999346544340777
0.1583839652503668,0.5981632571872779
0.1583839652503668,0.5981632571872779
0.15811434294374727,0.59643634084793
0.15811434294374727,0.59643634084793
0.1578543140417762,0.5947665997844777
0.1578543140417762,0.5947665997844777
0.1576211000803044,0.593267330187326
0.1576211000803044,0.593267330187326
0.15738650838987644,0.5917612985445178
0.15738650838987644,0.5917612985445178
0.1571459930883059,0.5902210999745484
0.1571459930883059,0.5902210999745484
0.15689401857423912,0.5886108109122918
0.15689401857423912,0.5886108109122918
0.1566353951035485,0.5869579329940107
0.1566353951035485,0.5869579329940107
0.1563644109628025,0.5852221325207605
0.1563644109628025,0.5852221325207605
0.1561356922859749,0.5837527961942278
0.1561356922859749,0.5837527961942278
0.15589504145170208,0.5822041198477176
0.15589504145170208,0.5822041198477176
0.15567480026481761,0.5807851866300738
0.15567480026481761,0.5807851866300738
0.15544960709815547,0.5793364213895493
0.15544960709815547,0.5793364213895493
0.1552243315280465,0.5778910457275079
0.1552243315280465,0.5778910457275079
0.15498110180947533,0.5763338760789417
0.15498110180947533,0.5763338760789417
0.15474752035901074,0.5748384750007586
0.15474752035901074,0.5748384750007586
0.15449267556202184,0.573205871370495
0.15449267556202184,0.573205871370495
0.15424039089804586,0.5715858478340871
0.15424039089804586,0.5715858478340871
0.1539948916979852,0.5700050691904571
0.1539948916979852,0.5700050691904571
0.15374486321388625,0.5683912241759441
0.15374486321388625,0.5683912241759441
0.15350492383051528,0.5668442925991319
0.15350492383051528,0.5668442925991319
0.15327366826104483,0.5653554612084144
0.15327366826104483,0.5653554612084144
0.15302040342644896,0.5637291153766129
0.15302040342644896,0.5637291153766129
0.15276727174188864,0.5621058884724033
0.15276727174188864,0.5621058884724033
0.15250673413130522,0.5604338728341617
0.15250673413130522,0.5604338728341617
0.15223612495855976,0.5586906581822865
0.15223612495855976,0.5586906581822865
0.1519840937394048,0.5570642036242873
0.1519840937394048,0.5570642036242873
0.15175805721168412,0.5556026250166192
0.15175805721168412,0.5556026250166192
0.15151634913874057,0.554040115211563
0.15151634913874057,0.554040115211563
0.151278224722612,0.5525036361441539
0.151278224722612,0.5525036361441539
0.1510394032407104,0.5509677418614748
0.1510394032407104,0.5509677418614748
0.15077683271596765,0.5492822538255545
0.15077683271596765,0.5492822538255545
0.15051896071108173,0.547625151053445
0.15051896071108173,0.547625151053445
0.1502647421997534,0.5459881592012829
0.1502647421997534,0.5459881592012829
0.15000657050955424,0.5443223302128359
0.15000657050955424,0.5443223302128359
0.1497748670584027,0.5428265075286124
0.1497748670584027,0.5428265075286124
0.14955994415698515,0.5414387653467235
0.14955994415698515,0.5414387653467235
0.1493248280045829,0.539925188607153
0.1493248280045829,0.539925188607153
0.1491054983521387,0.5385173125613717
0.1491054983521387,0.5385173125613717
0.1488505641450567,0.5368817924257626
0.1488505641450567,0.5368817924257626
0.14859621578046545,0.5352474290372659
0.14859621578046545,0.5352474290372659
0.14833588908967255,0.5335720864683807
0.14833588908967255,0.5335720864683807
0.14807769477672283,0.5319062780942198
0.14807769477672283,0.5319062780942198
0.1478212756590268,0.530249962976241
0.1478212756590268,0.530249962976241
0.14759089580750384,0.5287620207258145
0.14759089580750384,0.5287620207258145
0.14734666588798162,0.5271866018072963
0.14734666588798162,0.5271866018072963
0.14710584450834874,0.5256364895870916
0.14710584450834874,0.5256364895870916
0.14684419599675513,0.523955406367344
0.14684419599675513,0.523955406367344
0.1465826904792179,0.5222741421630854
0.1465826904792179,0.5222741421630854
0.1463231629665197,0.5206023600878892
0.1463231629665197,0.5206023600878892
0.1460781696300465,0.519019668441056
0.1460781696300465,0.519019668441056
0.1458207662489176,0.5173543030500891
0.1458207662489176,0.5173543030500891
0.1455911082716843,0.5158682404815472
0.1455911082716843,0.5158682404815472
0.14535708576697148,0.5143548564495042
0.14535708576697148,0.5143548564495042
0.1451233331500662,0.5128460981577664
0.1451233331500662,0.5128460981577664
0.1448788861213175,0.5112710626176448
0.1448788861213175,0.5112710626176448
0.14464083612600886,0.5097365338861618
0.14464083612600886,0.5097365338861618
0.14438102065783676,0.5080603614726086
0.14438102065783676,0.5080603614726086
0.1441274240549415,0.5064221139142228
0.1441274240549415,0.5064221139142228
0.1438848769672787,0.5048531132636171
0.1438848769672787,0.5048531132636171
0.14364343929397783,0.5032907248518264
0.14364343929397783,0.5032907248518264
0.14341035172183536,0.5017845383203843
0.14341035172183536,0.5017845383203843
0.14317623028757287,0.5002736272367224
0.14317623028757287,0.5002736272367224
0.14293785588787844,0.49873709696258783
0.14293785588787844,0.49873709696258783
0.1426901012669668,0.49714299582573707
0.1426901012669668,0.49714299582573707
0.14244736945478265,0.4955803648101629
0.14244736945478265,0.4955803648101629
0.14217827764699198,0.49384424114696857
0.14217827764699198,0.49384424114696857
0.14192513607647128,0.49220732976853154
0.14192513607647128,0.49220732976853154
0.1416715218674821,0.49056406150993526
0.1416715218674821,0.49056406150993526
0.14143559510578174,0.4890355489378203
0.14143559510578174,0.4890355489378203
0.14119478838349642,0.48747857381247883
0.14119478838349642,0.48747857381247883
0.1409314777443822,0.48578044526237685
0.1409314777443822,0.48578044526237685
0.14067222698541504,0.48411191720437063
0.14067222698541504,0.48411191720437063
0.14041238553847968,0.48243777688342004
0.14041238553847968,0.48243777688342004
0.14014531371226624,0.4807117182533477
0.14014531371226624,0.4807117182533477
0.13988340440982994,0.47901482512844795
0.13988340440982994,0.47901482512844795
0.13964486706872037,0.47746796532039526
0.13964486706872037,0.47746796532039526
0.1394123783840303,0.4759619913033417
0.1394123783840303,0.4759619913033417
0.13919279558864828,0.4745421098661189
0.13919279558864828,0.4745421098661189
0.1389494553524125,0.4764614603159545
0.1389494553524125,0.4764614603159545
0.13872463798647122,0.4750207389302066
0.13872463798647122,0.4750207389302066
0.1384680585152655,0.4733738116992131
0.1384680585152655,0.4733738116992131
0.1382284095836523,0.4718340261307914
0.1382284095836523,0.4718340261307914
0.13800338298217668,0.47038540573169607
0.13800338298217668,0.47038540573169607
0.13776684661247923,0.4688610327656121
0.13776684661247923,0.4688610327656121
0.1375563460446591,0.4675052059160216
0.1375563460446591,0.4675052059160216
